x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.878113e+01 	6.792750e-01 	6.782933e-01 	6.838087e-01 	6.851647e-01 	6.853681e-01 	6.852371e-01 	6.872563e-01 	6.937466e-01 	6.833380e-01 	6.671678e-01 	6.954623e-01 	6.592509e-01 	6.891888e-01 	6.750060e-01 	6.899103e-01 	6.781551e-01 	6.787464e-01 	 
4.879669e+01 	6.792818e-01 	6.782959e-01 	6.838230e-01 	6.851934e-01 	6.853961e-01 	6.853903e-01 	6.878189e-01 	6.912326e-01 	6.730191e-01 	6.748638e-01 	6.964395e-01 	6.585779e-01 	6.905419e-01 	6.751565e-01 	6.904001e-01 	6.784746e-01 	6.787696e-01 	 
4.881244e+01 	6.792908e-01 	6.783083e-01 	6.838467e-01 	6.852241e-01 	6.854196e-01 	6.855549e-01 	6.878747e-01 	6.871796e-01 	6.646529e-01 	6.823905e-01 	6.959478e-01 	6.568473e-01 	6.913136e-01 	6.760160e-01 	6.896297e-01 	6.790920e-01 	6.788695e-01 	 
4.882800e+01 	6.793039e-01 	6.783227e-01 	6.838688e-01 	6.852487e-01 	6.854368e-01 	6.856889e-01 	6.874090e-01 	6.822487e-01 	6.605671e-01 	6.880051e-01 	6.932143e-01 	6.548952e-01 	6.914256e-01 	6.781669e-01 	6.879883e-01 	6.800665e-01 	6.791099e-01 	 
4.884357e+01 	6.793160e-01 	6.783382e-01 	6.838884e-01 	6.852698e-01 	6.854518e-01 	6.857553e-01 	6.865164e-01 	6.774008e-01 	6.605930e-01 	6.923763e-01 	6.883175e-01 	6.547432e-01 	6.910003e-01 	6.809887e-01 	6.859682e-01 	6.812179e-01 	6.794932e-01 	 
4.885931e+01 	6.793354e-01 	6.783562e-01 	6.839043e-01 	6.852854e-01 	6.854591e-01 	6.857439e-01 	6.853720e-01 	6.739572e-01 	6.634371e-01 	6.965053e-01 	6.824482e-01 	6.570258e-01 	6.899804e-01 	6.830131e-01 	6.839276e-01 	6.819929e-01 	6.799890e-01 	 
4.887488e+01 	6.793556e-01 	6.783684e-01 	6.839144e-01 	6.852936e-01 	6.854641e-01 	6.856738e-01 	6.842606e-01 	6.732328e-01 	6.677492e-01 	7.002207e-01 	6.773390e-01 	6.615808e-01 	6.882871e-01 	6.832405e-01 	6.819801e-01 	6.820861e-01 	6.805020e-01 	 
4.889044e+01 	6.793704e-01 	6.783801e-01 	6.839241e-01 	6.853030e-01 	6.854757e-01 	6.855700e-01 	6.834441e-01 	6.755833e-01 	6.727961e-01 	7.029873e-01 	6.737966e-01 	6.649445e-01 	6.861736e-01 	6.821408e-01 	6.800885e-01 	6.815016e-01 	6.809537e-01 	 
4.890619e+01 	6.793898e-01 	6.783963e-01 	6.839358e-01 	6.853170e-01 	6.854895e-01 	6.854582e-01 	6.831632e-01 	6.803462e-01 	6.781409e-01 	7.041572e-01 	6.724200e-01 	6.667415e-01 	6.842943e-01 	6.810129e-01 	6.786951e-01 	6.803247e-01 	6.813174e-01 	 
4.892175e+01 	6.794147e-01 	6.784110e-01 	6.839456e-01 	6.853255e-01 	6.854985e-01 	6.853740e-01 	6.835469e-01 	6.859170e-01 	6.830949e-01 	7.032055e-01 	6.737236e-01 	6.729572e-01 	6.832117e-01 	6.808916e-01 	6.780328e-01 	6.788723e-01 	6.815942e-01 	 
4.893744e+01 	6.794381e-01 	6.784199e-01 	6.839470e-01 	6.853210e-01 	6.855027e-01 	6.853396e-01 	6.845157e-01 	6.909470e-01 	6.871296e-01 	7.000525e-01 	6.773047e-01 	6.826507e-01 	6.827097e-01 	6.816466e-01 	6.777853e-01 	6.775962e-01 	6.818069e-01 	 
4.895309e+01 	6.794534e-01 	6.784206e-01 	6.839374e-01 	6.853049e-01 	6.854994e-01 	6.853524e-01 	6.857876e-01 	6.944616e-01 	6.895306e-01 	6.951386e-01 	6.827967e-01 	6.893696e-01 	6.825954e-01 	6.823444e-01 	6.776903e-01 	6.770021e-01 	6.819951e-01 	 
4.896869e+01 	6.794626e-01 	6.784072e-01 	6.839159e-01 	6.852797e-01 	6.854846e-01 	6.853970e-01 	6.870134e-01 	6.961111e-01 	6.897628e-01 	6.891577e-01 	6.890689e-01 	6.909805e-01 	6.831030e-01 	6.822379e-01 	6.775903e-01 	6.773004e-01 	6.821801e-01 	 
4.898422e+01 	6.794612e-01 	6.783804e-01 	6.838878e-01 	6.852517e-01 	6.854647e-01 	6.854525e-01 	6.878774e-01 	6.957792e-01 	6.875873e-01 	6.830363e-01 	6.935662e-01 	6.896024e-01 	6.840799e-01 	6.812205e-01 	6.774927e-01 	6.781136e-01 	6.823419e-01 	 
4.899982e+01 	6.794448e-01 	6.783504e-01 	6.838588e-01 	6.852232e-01 	6.854430e-01 	6.855011e-01 	6.881850e-01 	6.934474e-01 	6.833572e-01 	6.776969e-01 	6.953208e-01 	6.870872e-01 	6.844841e-01 	6.795290e-01 	6.776226e-01 	6.785225e-01 	6.824762e-01 	 
4.901550e+01 	6.794239e-01 	6.783130e-01 	6.838211e-01 	6.851941e-01 	6.854243e-01 	6.855341e-01 	6.878692e-01 	6.892884e-01 	6.783123e-01 	6.738578e-01 	6.948940e-01 	6.838682e-01 	6.834494e-01 	6.774623e-01 	6.782336e-01 	6.778322e-01 	6.826534e-01 	 
4.903116e+01 	6.793922e-01 	6.782687e-01 	6.837882e-01 	6.851729e-01 	6.854078e-01 	6.855459e-01 	6.870103e-01 	6.838666e-01 	6.744855e-01 	6.717787e-01 	6.941827e-01 	6.808344e-01 	6.819938e-01 	6.753164e-01 	6.793249e-01 	6.761802e-01 	6.829729e-01 	 
4.904672e+01 	6.793573e-01 	6.782354e-01 	6.837669e-01 	6.851574e-01 	6.853800e-01 	6.855357e-01 	6.858194e-01 	6.781863e-01 	6.738177e-01 	6.713141e-01 	6.943321e-01 	6.793305e-01 	6.809046e-01 	6.732857e-01 	6.805744e-01 	6.742762e-01 	6.834654e-01 	 
4.906238e+01 	6.793351e-01 	6.782103e-01 	6.837455e-01 	6.851389e-01 	6.853423e-01 	6.855047e-01 	6.845665e-01 	6.735406e-01 	6.770138e-01 	6.720778e-01 	6.951542e-01 	6.796932e-01 	6.797906e-01 	6.716002e-01 	6.816223e-01 	6.729683e-01 	6.840366e-01 	 
4.907809e+01 	6.793064e-01 	6.781784e-01 	6.837214e-01 	6.851221e-01 	6.853049e-01 	6.854559e-01 	6.835406e-01 	6.713828e-01 	6.830354e-01 	6.735094e-01 	6.958899e-01 	6.813107e-01 	6.786584e-01 	6.709170e-01 	6.822973e-01 	6.727429e-01 	6.845214e-01 	 
4.909357e+01 	6.792728e-01 	6.781483e-01 	6.837057e-01 	6.851110e-01 	6.852743e-01 	6.853936e-01 	6.829818e-01 	6.724588e-01 	6.896631e-01 	6.748936e-01 	6.961132e-01 	6.834036e-01 	6.777948e-01 	6.716402e-01 	6.826210e-01 	6.737854e-01 	6.847962e-01 	 
4.910919e+01 	6.792518e-01 	6.781317e-01 	6.836928e-01 	6.850946e-01 	6.852463e-01 	6.853239e-01 	6.829888e-01 	6.762946e-01 	6.954189e-01 	6.756573e-01 	6.957420e-01 	6.856062e-01 	6.775528e-01 	6.732792e-01 	6.826236e-01 	6.763735e-01 	6.847211e-01 	 
4.912488e+01 	6.792390e-01 	6.781156e-01 	6.836756e-01 	6.850687e-01 	6.852198e-01 	6.852540e-01 	6.835384e-01 	6.814539e-01 	6.995637e-01 	6.752912e-01 	6.947305e-01 	6.878392e-01 	6.784440e-01 	6.748738e-01 	6.822829e-01 	6.802747e-01 	6.841550e-01 	 
4.914059e+01 	6.792257e-01 	6.780965e-01 	6.836529e-01 	6.850415e-01 	6.851934e-01 	6.851776e-01 	6.844509e-01 	6.863724e-01 	7.020097e-01 	6.734741e-01 	6.930698e-01 	6.900942e-01 	6.803408e-01 	6.759862e-01 	6.816640e-01 	6.844834e-01 	6.831731e-01 	 
4.915604e+01 	6.792145e-01 	6.780768e-01 	6.836278e-01 	6.850127e-01 	6.851647e-01 	6.850826e-01 	6.854482e-01 	6.899351e-01 	7.025852e-01 	6.705815e-01 	6.909298e-01 	6.923794e-01 	6.821102e-01 	6.767293e-01 	6.808706e-01 	6.877712e-01 	6.819413e-01 	 
4.917178e+01 	6.792052e-01 	6.780520e-01 	6.835964e-01 	6.849776e-01 	6.851271e-01 	6.849670e-01 	6.863250e-01 	6.918048e-01 	7.009130e-01 	6.680272e-01 	6.884701e-01 	6.946439e-01 	6.830636e-01 	6.773248e-01 	6.798359e-01 	6.896031e-01 	6.804533e-01 	 
4.918741e+01 	6.791856e-01 	6.780213e-01 	6.835594e-01 	6.849388e-01 	6.850834e-01 	6.848569e-01 	6.868888e-01 	6.917808e-01 	6.968318e-01 	6.680390e-01 	6.859495e-01 	6.963923e-01 	6.832877e-01 	6.777760e-01 	6.784918e-01 	6.898593e-01 	6.787570e-01 	 
4.920297e+01 	6.791624e-01 	6.779863e-01 	6.835216e-01 	6.849010e-01 	6.850398e-01 	6.847781e-01 	6.870624e-01 	6.899700e-01 	6.905550e-01 	6.714023e-01 	6.834354e-01 	6.974547e-01 	6.831080e-01 	6.779956e-01 	6.769533e-01 	6.889064e-01 	6.769446e-01 	 
4.921872e+01 	6.791403e-01 	6.779513e-01 	6.834838e-01 	6.848596e-01 	6.849939e-01 	6.847506e-01 	6.868495e-01 	6.866153e-01 	6.825460e-01 	6.769661e-01 	6.807100e-01 	6.975527e-01 	6.826209e-01 	6.783717e-01 	6.755095e-01 	6.872396e-01 	6.751359e-01 	 
4.923428e+01 	6.791176e-01 	6.779137e-01 	6.834428e-01 	6.848168e-01 	6.849508e-01 	6.847838e-01 	6.863217e-01 	6.824080e-01 	6.745742e-01 	6.828536e-01 	6.774899e-01 	6.963481e-01 	6.819217e-01 	6.799551e-01 	6.744310e-01 	6.854084e-01 	6.735137e-01 	 
4.924985e+01 	6.790925e-01 	6.778757e-01 	6.834040e-01 	6.847789e-01 	6.849194e-01 	6.848595e-01 	6.855834e-01 	6.782982e-01 	6.687093e-01 	6.881228e-01 	6.734394e-01 	6.943536e-01 	6.813306e-01 	6.827655e-01 	6.736900e-01 	6.837426e-01 	6.721488e-01 	 
4.926541e+01 	6.790698e-01 	6.778423e-01 	6.833724e-01 	6.847509e-01 	6.849014e-01 	6.849486e-01 	6.847475e-01 	6.755008e-01 	6.663203e-01 	6.920611e-01 	6.685179e-01 	6.926690e-01 	6.811457e-01 	6.855523e-01 	6.731082e-01 	6.823808e-01 	6.711580e-01 	 
4.928119e+01 	6.790549e-01 	6.778159e-01 	6.833489e-01 	6.847338e-01 	6.848944e-01 	6.850141e-01 	6.839104e-01 	6.750308e-01 	6.672839e-01 	6.941793e-01 	6.629037e-01 	6.916913e-01 	6.813165e-01 	6.877112e-01 	6.725639e-01 	6.813598e-01 	6.706817e-01 	 
4.929675e+01 	6.790472e-01 	6.777945e-01 	6.833268e-01 	6.847196e-01 	6.848897e-01 	6.850230e-01 	6.832101e-01 	6.771368e-01 	6.703720e-01 	6.949401e-01 	6.574330e-01 	6.910321e-01 	6.817809e-01 	6.890357e-01 	6.721731e-01 	6.807942e-01 	6.708571e-01 	 
4.931232e+01 	6.790366e-01 	6.777700e-01 	6.833025e-01 	6.847037e-01 	6.848740e-01 	6.849739e-01 	6.827611e-01 	6.810800e-01 	6.742438e-01 	6.959453e-01 	6.536601e-01 	6.903241e-01 	6.826658e-01 	6.890122e-01 	6.721259e-01 	6.807790e-01 	6.717539e-01 	 
4.932806e+01 	6.790223e-01 	6.777463e-01 	6.832808e-01 	6.846824e-01 	6.848404e-01 	6.848807e-01 	6.826633e-01 	6.856595e-01 	6.779404e-01 	6.979627e-01 	6.536341e-01 	6.896625e-01 	6.839330e-01 	6.875526e-01 	6.726047e-01 	6.812961e-01 	6.733691e-01 	 
4.934363e+01 	6.790118e-01 	6.777255e-01 	6.832573e-01 	6.846530e-01 	6.847921e-01 	6.847631e-01 	6.829635e-01 	6.896291e-01 	6.806831e-01 	6.994459e-01 	6.566703e-01 	6.892729e-01 	6.850474e-01 	6.855335e-01 	6.736585e-01 	6.820555e-01 	6.755269e-01 	 
4.935922e+01 	6.790009e-01 	6.776993e-01 	6.832233e-01 	6.846157e-01 	6.847361e-01 	6.846444e-01 	6.836327e-01 	6.923745e-01 	6.820132e-01 	6.987153e-01 	6.594744e-01 	6.891512e-01 	6.856603e-01 	6.837430e-01 	6.752138e-01 	6.826920e-01 	6.780283e-01 	 
4.937497e+01 	6.789816e-01 	6.776611e-01 	6.831794e-01 	6.845706e-01 	6.846818e-01 	6.845556e-01 	6.845708e-01 	6.935951e-01 	6.816463e-01 	6.956586e-01 	6.622692e-01 	6.889569e-01 	6.861047e-01 	6.823992e-01 	6.770639e-01 	6.829447e-01 	6.806715e-01 	 
4.939053e+01 	6.789557e-01 	6.776161e-01 	6.831301e-01 	6.845174e-01 	6.846370e-01 	6.845161e-01 	6.855559e-01 	6.931233e-01 	6.797562e-01 	6.910450e-01 	6.681533e-01 	6.882561e-01 	6.867107e-01 	6.814075e-01 	6.785951e-01 	6.827570e-01 	6.831893e-01 	 
4.940610e+01 	6.789252e-01 	6.775643e-01 	6.830738e-01 	6.844584e-01 	6.845940e-01 	6.845137e-01 	6.863762e-01 	6.909611e-01 	6.771091e-01 	6.855381e-01 	6.764258e-01 	6.870212e-01 	6.877583e-01 	6.806959e-01 	6.795614e-01 	6.822696e-01 	6.854082e-01 	 
4.942169e+01 	6.788880e-01 	6.775041e-01 	6.830120e-01 	6.843962e-01 	6.845413e-01 	6.845229e-01 	6.868382e-01 	6.872448e-01 	6.750002e-01 	6.800486e-01 	6.842972e-01 	6.848881e-01 	6.893002e-01 	6.802600e-01 	6.806014e-01 	6.816377e-01 	6.871374e-01 	 
4.943744e+01 	6.788421e-01 	6.774361e-01 	6.829469e-01 	6.843321e-01 	6.844802e-01 	6.845054e-01 	6.868109e-01 	6.822647e-01 	6.747311e-01 	6.754747e-01 	6.901788e-01 	6.820116e-01 	6.908140e-01 	6.800195e-01 	6.821628e-01 	6.808743e-01 	6.882599e-01 	 
4.945300e+01 	6.787909e-01 	6.773677e-01 	6.828819e-01 	6.842704e-01 	6.844191e-01 	6.844321e-01 	6.862774e-01 	6.768017e-01 	6.768546e-01 	6.723806e-01 	6.935842e-01 	6.788751e-01 	6.916842e-01 	6.800050e-01 	6.839350e-01 	6.799057e-01 	6.887129e-01 	 
4.946857e+01 	6.787374e-01 	6.772990e-01 	6.828153e-01 	6.842124e-01 	6.843554e-01 	6.843155e-01 	6.853458e-01 	6.718695e-01 	6.808880e-01 	6.705278e-01 	6.954848e-01 	6.761102e-01 	6.918725e-01 	6.803597e-01 	6.854007e-01 	6.787401e-01 	6.885350e-01 	 
4.948434e+01 	6.786831e-01 	6.772271e-01 	6.827479e-01 	6.841559e-01 	6.842917e-01 	6.842069e-01 	6.841948e-01 	6.688773e-01 	6.858484e-01 	6.693233e-01 	6.968465e-01 	6.744364e-01 	6.916364e-01 	6.811467e-01 	6.861447e-01 	6.773167e-01 	6.877828e-01 	 
4.949991e+01 	6.786281e-01 	6.771553e-01 	6.826848e-01 	6.841042e-01 	6.842388e-01 	6.841519e-01 	6.830968e-01 	6.691746e-01 	6.906101e-01 	6.681225e-01 	6.981459e-01 	6.740258e-01 	6.911380e-01 	6.821991e-01 	6.861159e-01 	6.755243e-01 	6.865771e-01 	 
4.951547e+01 	6.785728e-01 	6.770886e-01 	6.826269e-01 	6.840619e-01 	6.841972e-01 	6.841510e-01 	6.823059e-01 	6.728988e-01 	6.946139e-01 	6.664685e-01 	6.992416e-01 	6.759299e-01 	6.903482e-01 	6.833774e-01 	6.855925e-01 	6.738368e-01 	6.850314e-01 	 
4.953122e+01 	6.785212e-01 	6.770273e-01 	6.825752e-01 	6.840283e-01 	6.841602e-01 	6.841859e-01 	6.820301e-01 	6.788596e-01 	6.975590e-01 	6.644096e-01 	6.993607e-01 	6.802385e-01 	6.893145e-01 	6.845395e-01 	6.848971e-01 	6.726544e-01 	6.832602e-01 	 
4.954678e+01 	6.784760e-01 	6.769710e-01 	6.825306e-01 	6.839954e-01 	6.841290e-01 	6.842319e-01 	6.823193e-01 	6.849724e-01 	6.990516e-01 	6.627287e-01 	6.983894e-01 	6.807573e-01 	6.882457e-01 	6.854391e-01 	6.842275e-01 	6.711969e-01 	6.814665e-01 	 
4.956235e+01 	6.784322e-01 	6.769177e-01 	6.824867e-01 	6.839617e-01 	6.841125e-01 	6.842615e-01 	6.830229e-01 	6.898686e-01 	6.988066e-01 	6.624823e-01 	6.969001e-01 	6.747720e-01 	6.871958e-01 	6.861315e-01 	6.835176e-01 	6.692141e-01 	6.798414e-01 	 
4.957794e+01 	6.783900e-01 	6.768680e-01 	6.824465e-01 	6.839378e-01 	6.841155e-01 	6.842567e-01 	6.838941e-01 	6.929599e-01 	6.965131e-01 	6.644582e-01 	6.951566e-01 	6.683595e-01 	6.862856e-01 	6.869599e-01 	6.827121e-01 	6.681910e-01 	6.785322e-01 	 
4.959369e+01 	6.783546e-01 	6.768259e-01 	6.824194e-01 	6.839290e-01 	6.841361e-01 	6.842193e-01 	6.847025e-01 	6.941529e-01 	6.916082e-01 	6.687024e-01 	6.930262e-01 	6.691175e-01 	6.853920e-01 	6.882814e-01 	6.819044e-01 	6.691600e-01 	6.775267e-01 	 
4.960925e+01 	6.783285e-01 	6.767974e-01 	6.824073e-01 	6.839346e-01 	6.841701e-01 	6.841705e-01 	6.852632e-01 	6.934394e-01 	6.837745e-01 	6.743101e-01 	6.904858e-01 	6.736194e-01 	6.838428e-01 	6.899402e-01 	6.812764e-01 	6.714788e-01 	6.768128e-01 	 
4.962482e+01 	6.783116e-01 	6.767812e-01 	6.824065e-01 	6.839536e-01 	6.842138e-01 	6.841341e-01 	6.855336e-01 	6.909270e-01 	6.735618e-01 	6.801661e-01 	6.873930e-01 	6.792137e-01 	6.811064e-01 	6.913529e-01 	6.808689e-01 	6.743272e-01 	6.763884e-01 	 
4.964056e+01 	6.783043e-01 	6.767741e-01 	6.824185e-01 	6.839864e-01 	6.842614e-01 	6.841347e-01 	6.855630e-01 	6.868353e-01 	6.633431e-01 	6.853389e-01 	6.832682e-01 	6.848958e-01 	6.783052e-01 	6.920893e-01 	6.806157e-01 	6.771280e-01 	6.762315e-01 	 
4.965613e+01 	6.783050e-01 	6.767784e-01 	6.824441e-01 	6.840259e-01 	6.843077e-01 	6.841904e-01 	6.854469e-01 	6.817974e-01 	6.569450e-01 	6.891641e-01 	6.775760e-01 	6.891386e-01 	6.769400e-01 	6.922215e-01 	6.804019e-01 	6.795346e-01 	6.763071e-01 	 
4.967169e+01 	6.783141e-01 	6.767954e-01 	6.824777e-01 	6.840664e-01 	6.843520e-01 	6.843029e-01 	6.852583e-01 	6.765966e-01 	6.564202e-01 	6.916124e-01 	6.699197e-01 	6.926425e-01 	6.768911e-01 	6.920172e-01 	6.801504e-01 	6.816797e-01 	6.766261e-01 	 
4.968744e+01 	6.783319e-01 	6.768196e-01 	6.825100e-01 	6.841037e-01 	6.843894e-01 	6.844487e-01 	6.850222e-01 	6.723559e-01 	6.612454e-01 	6.930228e-01 	6.605755e-01 	6.955050e-01 	6.768267e-01 	6.916314e-01 	6.798715e-01 	6.835445e-01 	6.772467e-01 	 
4.970300e+01 	6.783519e-01 	6.768390e-01 	6.825359e-01 	6.841326e-01 	6.844141e-01 	6.845883e-01 	6.847463e-01 	6.704764e-01 	6.688851e-01 	6.939136e-01 	6.508049e-01 	6.972897e-01 	6.755683e-01 	6.910539e-01 	6.795245e-01 	6.847852e-01 	6.781055e-01 	 
4.971857e+01 	6.783695e-01 	6.768547e-01 	6.825573e-01 	6.841514e-01 	6.844273e-01 	6.846924e-01 	6.844060e-01 	6.716930e-01 	6.770421e-01 	6.946741e-01 	6.419955e-01 	6.979682e-01 	6.742759e-01 	6.901478e-01 	6.791422e-01 	6.853452e-01 	6.790649e-01 	 
4.973431e+01 	6.783852e-01 	6.768667e-01 	6.825702e-01 	6.841581e-01 	6.844281e-01 	6.847290e-01 	6.839904e-01 	6.757337e-01 	6.843526e-01 	6.952077e-01 	6.365733e-01 	6.976393e-01 	6.741027e-01 	6.888497e-01 	6.787420e-01 	6.853364e-01 	6.799325e-01 	 
4.974988e+01 	6.783963e-01 	6.768718e-01 	6.825710e-01 	6.841519e-01 	6.844099e-01 	6.846898e-01 	6.835607e-01 	6.810793e-01 	6.900244e-01 	6.947499e-01 	6.372374e-01 	6.965649e-01 	6.736313e-01 	6.868080e-01 	6.782090e-01 	6.848406e-01 	6.803533e-01 	 
4.976544e+01 	6.784028e-01 	6.768650e-01 	6.825583e-01 	6.841305e-01 	6.843754e-01 	6.845950e-01 	6.832168e-01 	6.861218e-01 	6.938300e-01 	6.922497e-01 	6.441671e-01 	6.951639e-01 	6.729608e-01 	6.844857e-01 	6.777240e-01 	6.840341e-01 	6.799102e-01 	 
4.978119e+01 	6.783985e-01 	6.768434e-01 	6.825328e-01 	6.840948e-01 	6.843336e-01 	6.844696e-01 	6.830844e-01 	6.898775e-01 	6.955921e-01 	6.870260e-01 	6.548679e-01 	6.936570e-01 	6.726509e-01 	6.835530e-01 	6.778524e-01 	6.831635e-01 	6.784520e-01 	 
4.979675e+01 	6.783811e-01 	6.768124e-01 	6.824974e-01 	6.840546e-01 	6.842917e-01 	6.843461e-01 	6.832765e-01 	6.919914e-01 	6.950992e-01 	6.791826e-01 	6.657069e-01 	6.918247e-01 	6.725528e-01 	6.827609e-01 	6.789668e-01 	6.824782e-01 	6.765471e-01 	 
4.981232e+01 	6.783568e-01 	6.767764e-01 	6.824600e-01 	6.840191e-01 	6.842526e-01 	6.842565e-01 	6.838195e-01 	6.926149e-01 	6.920688e-01 	6.687802e-01 	6.747201e-01 	6.892655e-01 	6.730224e-01 	6.799070e-01 	6.809568e-01 	6.820897e-01 	6.751017e-01 	 
4.982806e+01 	6.783317e-01 	6.767401e-01 	6.824282e-01 	6.839899e-01 	6.842201e-01 	6.842213e-01 	6.846217e-01 	6.918800e-01 	6.859798e-01 	6.567966e-01 	6.812630e-01 	6.860148e-01 	6.744922e-01 	6.756544e-01 	6.835583e-01 	6.819633e-01 	6.747126e-01 	 
4.984363e+01 	6.783069e-01 	6.767071e-01 	6.824020e-01 	6.839661e-01 	6.841978e-01 	6.842298e-01 	6.854529e-01 	6.899853e-01 	6.769405e-01 	6.473223e-01 	6.853200e-01 	6.825162e-01 	6.765009e-01 	6.718305e-01 	6.864929e-01 	6.820329e-01 	6.753262e-01 	 
4.985919e+01 	6.782815e-01 	6.766782e-01 	6.823778e-01 	6.839476e-01 	6.841794e-01 	6.842561e-01 	6.860910e-01 	6.871755e-01 	6.664265e-01 	6.452744e-01 	6.877806e-01 	6.789787e-01 	6.779087e-01 	6.693254e-01 	6.895640e-01 	6.822920e-01 	6.764652e-01 	 
4.987494e+01 	6.782583e-01 	6.766489e-01 	6.823528e-01 	6.839315e-01 	6.841548e-01 	6.842778e-01 	6.863563e-01 	6.836589e-01 	6.578813e-01 	6.531499e-01 	6.897214e-01 	6.750711e-01 	6.780230e-01 	6.684736e-01 	6.925652e-01 	6.826966e-01 	6.776253e-01 	 
4.989050e+01 	6.782323e-01 	6.766149e-01 	6.823274e-01 	6.839120e-01 	6.841232e-01 	6.842790e-01 	6.861644e-01 	6.797915e-01 	6.552150e-01 	6.673699e-01 	6.917309e-01 	6.696104e-01 	6.771913e-01 	6.694587e-01 	6.946335e-01 	6.830758e-01 	6.784135e-01 	 
4.990604e+01 	6.781996e-01 	6.765805e-01 	6.823016e-01 	6.838894e-01 	6.840866e-01 	6.842560e-01 	6.855414e-01 	6.760324e-01 	6.593981e-01 	6.809846e-01 	6.937402e-01 	6.622226e-01 	6.762537e-01 	6.720163e-01 	6.961022e-01 	6.833028e-01 	6.787125e-01 	 
4.992178e+01 	6.781670e-01 	6.765506e-01 	6.822745e-01 	6.838630e-01 	6.840444e-01 	6.842003e-01 	6.845869e-01 	6.732685e-01 	6.683712e-01 	6.895602e-01 	6.952576e-01 	6.562354e-01 	6.759926e-01 	6.755190e-01 	6.972455e-01 	6.833732e-01 	6.785809e-01 	 
4.993735e+01 	6.781400e-01 	6.765178e-01 	6.822407e-01 	6.838261e-01 	6.839958e-01 	6.841164e-01 	6.835340e-01 	6.726766e-01 	6.783106e-01 	6.931064e-01 	6.954785e-01 	6.554257e-01 	6.769415e-01 	6.786941e-01 	6.969104e-01 	6.833425e-01 	6.781954e-01 	 
4.995309e+01 	6.781070e-01 	6.764773e-01 	6.821978e-01 	6.837811e-01 	6.839449e-01 	6.840200e-01 	6.826140e-01 	6.748618e-01 	6.867260e-01 	6.939249e-01 	6.933624e-01 	6.588754e-01 	6.791309e-01 	6.804997e-01 	6.948059e-01 	6.832618e-01 	6.777224e-01 	 
4.996866e+01 	6.780719e-01 	6.764380e-01 	6.821532e-01 	6.837364e-01 	6.838969e-01 	6.839229e-01 	6.820664e-01 	6.792579e-01 	6.924174e-01 	6.935111e-01 	6.884018e-01 	6.618632e-01 	6.820007e-01 	6.808468e-01 	6.918208e-01 	6.831077e-01 	6.772830e-01 	 
4.998419e+01 	6.780415e-01 	6.763934e-01 	6.821026e-01 	6.836836e-01 	6.838470e-01 	6.838336e-01 	6.820110e-01 	6.844321e-01 	6.955605e-01 	6.921062e-01 	6.800662e-01 	6.620995e-01 	6.849385e-01 	6.806235e-01 	6.887503e-01 	6.829183e-01 	6.769616e-01 	 
4.999994e+01 	6.780026e-01 	6.763362e-01 	6.820446e-01 	6.836290e-01 	6.838043e-01 	6.837674e-01 	6.824520e-01 	6.889718e-01 	6.965292e-01 	6.886762e-01 	6.672853e-01 	6.608967e-01 	6.874347e-01 	6.805702e-01 	6.861451e-01 	6.828688e-01 	6.768093e-01 	 
5.001550e+01 	6.779580e-01 	6.762830e-01 	6.819949e-01 	6.835858e-01 	6.837773e-01 	6.837301e-01 	6.832224e-01 	6.919621e-01 	6.956177e-01 	6.815485e-01 	6.550182e-01 	6.608545e-01 	6.890289e-01 	6.806098e-01 	6.845717e-01 	6.831545e-01 	6.768259e-01 	 
5.003104e+01 	6.779165e-01 	6.762340e-01 	6.819503e-01 	6.835504e-01 	6.837603e-01 	6.837140e-01 	6.840810e-01 	6.932343e-01 	6.929681e-01 	6.702024e-01 	6.523141e-01 	6.630278e-01 	6.895474e-01 	6.802459e-01 	6.843331e-01 	6.838176e-01 	6.770214e-01 	 
5.004678e+01 	6.778719e-01 	6.761830e-01 	6.819094e-01 	6.835234e-01 	6.837500e-01 	6.837146e-01 	6.847984e-01 	6.927601e-01 	6.882158e-01 	6.577864e-01 	6.600409e-01 	6.664845e-01 	6.889056e-01 	6.792181e-01 	6.850627e-01 	6.848812e-01 	6.774130e-01 	 
5.006235e+01 	6.778271e-01 	6.761380e-01 	6.818787e-01 	6.835068e-01 	6.837432e-01 	6.837299e-01 	6.851932e-01 	6.906244e-01 	6.809332e-01 	6.507194e-01 	6.694519e-01 	6.699269e-01 	6.875365e-01 	6.778050e-01 	6.856404e-01 	6.861777e-01 	6.779574e-01 	 
5.007809e+01 	6.777859e-01 	6.761009e-01 	6.818573e-01 	6.834956e-01 	6.837347e-01 	6.837581e-01 	6.852027e-01 	6.869905e-01 	6.714644e-01 	6.524383e-01 	6.768353e-01 	6.735479e-01 	6.858890e-01 	6.765368e-01 	6.851743e-01 	6.873110e-01 	6.786256e-01 	 
5.009363e+01 	6.777495e-01 	6.760718e-01 	6.818393e-01 	6.834840e-01 	6.837227e-01 	6.837923e-01 	6.848515e-01 	6.823249e-01 	6.626860e-01 	6.608917e-01 	6.826602e-01 	6.777899e-01 	6.838652e-01 	6.758648e-01 	6.836163e-01 	6.879851e-01 	6.793482e-01 	 
