x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
3.204684e+01 	5.069001e-02 	1.183013e-01 	1.022891e-01 	1.257606e-01 	1.325064e-01 	6.473562e-02 	9.901969e-02 	1.951888e-01 	8.662374e-02 	1.577080e-01 	4.585922e-02 	2.324635e-01 	1.665175e-01 	8.065399e-03 	1.437205e-01 	1.820514e-01 	6.339565e-02 	 
3.206232e+01 	5.067553e-02 	1.182628e-01 	1.022404e-01 	1.257188e-01 	1.325722e-01 	6.387044e-02 	1.069275e-01 	1.950058e-01 	6.925354e-02 	1.862336e-01 	7.183934e-02 	2.092147e-01 	2.032017e-01 	6.092373e-03 	1.229211e-01 	1.907392e-01 	4.935945e-02 	 
3.207800e+01 	5.066298e-02 	1.182320e-01 	1.022043e-01 	1.256853e-01 	1.326234e-01 	6.329195e-02 	1.139984e-01 	1.761576e-01 	5.423323e-02 	2.159823e-01 	1.040476e-01 	1.880220e-01 	2.372912e-01 	4.120097e-03 	1.036446e-01 	1.897070e-01 	3.765774e-02 	 
3.209369e+01 	5.065205e-02 	1.182103e-01 	1.021786e-01 	1.256638e-01 	1.326623e-01 	6.314742e-02 	1.188275e-01 	1.437194e-01 	3.682926e-02 	2.390119e-01 	1.254986e-01 	1.751101e-01 	2.630709e-01 	2.507094e-03 	9.378921e-02 	1.802582e-01 	2.981324e-02 	 
3.210916e+01 	5.064365e-02 	1.181955e-01 	1.021677e-01 	1.256605e-01 	1.326981e-01 	6.347089e-02 	1.203499e-01 	1.074789e-01 	1.931267e-02 	2.485358e-01 	1.301706e-01 	1.773591e-01 	2.782642e-01 	1.423801e-03 	9.591577e-02 	1.648012e-01 	2.712178e-02 	 
3.212485e+01 	5.063736e-02 	1.181893e-01 	1.021759e-01 	1.256713e-01 	1.327395e-01 	6.420218e-02 	1.180267e-01 	7.590526e-02 	9.590330e-03 	2.404089e-01 	1.249235e-01 	1.926830e-01 	2.844159e-01 	7.745791e-04 	1.072389e-01 	1.457032e-01 	2.995844e-02 	 
3.214053e+01 	5.063315e-02 	1.181923e-01 	1.021999e-01 	1.256899e-01 	1.327920e-01 	6.517792e-02 	1.119367e-01 	5.549957e-02 	1.352176e-02 	2.176107e-01 	1.204169e-01 	2.138752e-01 	2.842393e-01 	3.018984e-04 	1.219327e-01 	1.262657e-01 	3.740720e-02 	 
3.215622e+01 	5.063051e-02 	1.182037e-01 	1.022349e-01 	1.257124e-01 	1.328537e-01 	6.618182e-02 	1.030059e-01 	4.765046e-02 	3.062498e-02 	1.977123e-01 	1.208150e-01 	2.286372e-01 	2.810121e-01 	-3.532032e-04 	1.347084e-01 	1.097701e-01 	4.761047e-02 	 
3.217172e+01 	5.063002e-02 	1.182213e-01 	1.022752e-01 	1.257382e-01 	1.329238e-01 	6.698522e-02 	9.302780e-02 	5.032113e-02 	5.722054e-02 	1.896014e-01 	1.239871e-01 	2.293746e-01 	2.772118e-01 	-1.344390e-03 	1.427334e-01 	9.897115e-02 	5.868098e-02 	 
3.218741e+01 	5.063242e-02 	1.182408e-01 	1.023200e-01 	1.257757e-01 	1.330084e-01 	6.744687e-02 	8.384605e-02 	6.053176e-02 	8.957875e-02 	1.787438e-01 	1.282617e-01 	2.226859e-01 	2.733387e-01 	-2.400292e-03 	1.457292e-01 	9.467145e-02 	6.942044e-02 	 
3.220306e+01 	5.063565e-02 	1.182586e-01 	1.023740e-01 	1.258361e-01 	1.331129e-01 	6.749935e-02 	7.755993e-02 	7.538446e-02 	1.210973e-01 	1.591053e-01 	1.336326e-01 	2.193566e-01 	2.705749e-01 	-2.708067e-03 	1.447309e-01 	9.620484e-02 	7.845914e-02 	 
3.221857e+01 	5.063754e-02 	1.182781e-01 	1.024429e-01 	1.259303e-01 	1.332379e-01 	6.721284e-02 	7.548524e-02 	9.221471e-02 	1.442159e-01 	1.465629e-01 	1.395810e-01 	2.230212e-01 	2.711305e-01 	-1.348654e-03 	1.419758e-01 	1.014971e-01 	8.539838e-02 	 
3.223425e+01 	5.063897e-02 	1.183051e-01 	1.025327e-01 	1.260654e-01 	1.333830e-01 	6.674965e-02 	7.796364e-02 	1.089578e-01 	1.559283e-01 	1.536175e-01 	1.449450e-01 	2.245429e-01 	2.708494e-01 	2.228386e-03 	1.395437e-01 	1.084492e-01 	9.152034e-02 	 
3.224994e+01 	5.064180e-02 	1.183418e-01 	1.026451e-01 	1.262349e-01 	1.335493e-01 	6.632328e-02 	8.460215e-02 	1.222079e-01 	1.601178e-01 	1.727734e-01 	1.483461e-01 	2.129252e-01 	2.607898e-01 	7.834408e-03 	1.386367e-01 	1.150768e-01 	9.883144e-02 	 
3.226544e+01 	5.064709e-02 	1.183910e-01 	1.027746e-01 	1.264340e-01 	1.337456e-01 	6.608673e-02 	9.425557e-02 	1.279189e-01 	1.658280e-01 	1.868709e-01 	1.458521e-01 	1.933974e-01 	2.377050e-01 	1.465812e-02 	1.392277e-01 	1.203609e-01 	1.094160e-01 	 
3.228110e+01 	5.065566e-02 	1.184529e-01 	1.029222e-01 	1.266719e-01 	1.339692e-01 	6.609661e-02 	1.057534e-01 	1.222856e-01 	1.791701e-01 	1.858437e-01 	1.328176e-01 	1.811749e-01 	2.058913e-01 	2.188198e-02 	1.404719e-01 	1.245949e-01 	1.253075e-01 	 
3.229678e+01 	5.066702e-02 	1.185253e-01 	1.030913e-01 	1.269408e-01 	1.342057e-01 	6.633870e-02 	1.172093e-01 	1.033188e-01 	1.985864e-01 	1.688647e-01 	1.113459e-01 	1.859174e-01 	1.777802e-01 	2.862103e-02 	1.411738e-01 	1.277610e-01 	1.467728e-01 	 
3.231247e+01 	5.068089e-02 	1.186107e-01 	1.032799e-01 	1.272262e-01 	1.344519e-01 	6.674042e-02 	1.265418e-01 	7.378750e-02 	2.174641e-01 	1.415882e-01 	8.828410e-02 	2.030410e-01 	1.628563e-01 	3.475196e-02 	1.402740e-01 	1.284472e-01 	1.712281e-01 	 
3.232797e+01 	5.069801e-02 	1.187045e-01 	1.034746e-01 	1.275151e-01 	1.347150e-01 	6.720573e-02 	1.316714e-01 	4.189004e-02 	2.288106e-01 	1.129113e-01 	6.800849e-02 	2.194443e-01 	1.600314e-01 	4.052739e-02 	1.371793e-01 	1.244818e-01 	1.927873e-01 	 
3.234366e+01 	5.071680e-02 	1.188012e-01 	1.036761e-01 	1.278089e-01 	1.350103e-01 	6.765742e-02 	1.312770e-01 	1.597795e-02 	2.285651e-01 	9.014855e-02 	4.927781e-02 	2.252280e-01 	1.645851e-01 	4.625424e-02 	1.316738e-01 	1.147058e-01 	2.059798e-01 	 
3.235934e+01 	5.073495e-02 	1.188972e-01 	1.038783e-01 	1.280931e-01 	1.353372e-01 	6.802011e-02 	1.250100e-01 	2.013838e-03 	2.154209e-01 	7.763147e-02 	3.425144e-02 	2.160450e-01 	1.734670e-01 	5.182761e-02 	1.242085e-01 	1.003098e-01 	2.078886e-01 	 
3.237482e+01 	5.075205e-02 	1.189886e-01 	1.040679e-01 	1.283594e-01 	1.356881e-01 	6.825112e-02 	1.143197e-01 	6.909847e-04 	1.914191e-01 	7.479646e-02 	3.069149e-02 	1.926710e-01 	1.852335e-01 	5.696552e-02 	1.160128e-01 	8.416425e-02 	2.009687e-01 	 
3.239050e+01 	5.076727e-02 	1.190706e-01 	1.042451e-01 	1.286202e-01 	1.360619e-01 	6.834912e-02 	1.015888e-01 	1.029105e-02 	1.592489e-01 	7.943419e-02 	4.150611e-02 	1.601622e-01 	1.994864e-01 	6.183371e-02 	1.086888e-01 	6.852939e-02 	1.902287e-01 	 
3.240619e+01 	5.077950e-02 	1.191403e-01 	1.044108e-01 	1.288787e-01 	1.364456e-01 	6.833811e-02 	9.013153e-02 	2.890725e-02 	1.223307e-01 	9.077084e-02 	6.396636e-02 	1.277611e-01 	2.132139e-01 	6.698292e-02 	1.044841e-01 	5.534905e-02 	1.801831e-01 	 
3.242169e+01 	5.078871e-02 	1.191998e-01 	1.045646e-01 	1.291384e-01 	1.368246e-01 	6.828217e-02 	8.266935e-02 	5.457917e-02 	8.301850e-02 	1.096221e-01 	9.664869e-02 	1.022006e-01 	2.208298e-01 	7.230632e-02 	1.053056e-01 	4.550187e-02 	1.725935e-01 	 
3.243738e+01 	5.079500e-02 	1.192538e-01 	1.047119e-01 	1.294114e-01 	1.372005e-01 	6.827125e-02 	8.032594e-02 	8.644996e-02 	4.130426e-02 	1.377389e-01 	1.379452e-01 	8.436174e-02 	2.223003e-01 	7.649735e-02 	1.124545e-01 	3.886123e-02 	1.666115e-01 	 
3.245303e+01 	5.080019e-02 	1.193044e-01 	1.048527e-01 	1.296930e-01 	1.375651e-01 	6.839626e-02 	8.310835e-02 	1.220271e-01 	-3.227705e-04 	1.733546e-01 	1.770647e-01 	7.384513e-02 	2.257952e-01 	7.824955e-02 	1.263031e-01 	3.527008e-02 	1.607922e-01 	 
3.246854e+01 	5.080482e-02 	1.193512e-01 	1.049859e-01 	1.299758e-01 	1.379162e-01 	6.872038e-02 	8.984289e-02 	1.569894e-01 	-3.581590e-02 	2.096540e-01 	2.011765e-01 	6.937712e-02 	2.284494e-01 	7.795563e-02 	1.458962e-01 	3.420055e-02 	1.541520e-01 	 
3.248422e+01 	5.080862e-02 	1.193969e-01 	1.051138e-01 	1.302653e-01 	1.382708e-01 	6.927372e-02 	9.915568e-02 	1.865340e-01 	-5.621358e-02 	2.390033e-01 	2.084066e-01 	6.771405e-02 	2.167525e-01 	7.723922e-02 	1.700088e-01 	3.506414e-02 	1.467270e-01 	 
3.249991e+01 	5.081137e-02 	1.194406e-01 	1.052389e-01 	1.305536e-01 	1.386398e-01 	7.001764e-02 	1.092191e-01 	2.040014e-01 	-5.288249e-02 	2.556396e-01 	2.064869e-01 	6.458826e-02 	2.075347e-01 	7.800926e-02 	1.959191e-01 	3.749076e-02 	1.399693e-01 	 
3.251559e+01 	5.081340e-02 	1.194839e-01 	1.053634e-01 	1.308353e-01 	1.390450e-01 	7.086987e-02 	1.181678e-01 	2.050606e-01 	-2.981693e-02 	2.598430e-01 	2.014018e-01 	5.756513e-02 	2.328734e-01 	8.103980e-02 	2.205582e-01 	4.140006e-02 	1.354459e-01 	 
3.253110e+01 	5.081527e-02 	1.195275e-01 	1.054870e-01 	1.311066e-01 	1.394959e-01 	7.171767e-02 	1.242058e-01 	1.909538e-01 	-1.846716e-03 	2.548313e-01 	1.921358e-01 	4.757515e-02 	2.781161e-01 	8.484356e-02 	2.403020e-01 	4.692405e-02 	1.339404e-01 	 
3.254678e+01 	5.081697e-02 	1.195738e-01 	1.056153e-01 	1.313723e-01 	1.400087e-01 	7.248200e-02 	1.262616e-01 	1.694945e-01 	2.183420e-02 	2.424102e-01 	1.794840e-01 	3.701383e-02 	3.047715e-01 	8.816668e-02 	2.527346e-01 	5.453723e-02 	1.353594e-01 	 
3.256244e+01 	5.081982e-02 	1.196237e-01 	1.057471e-01 	1.316329e-01 	1.405744e-01 	7.307705e-02 	1.239725e-01 	1.514210e-01 	4.036785e-02 	2.218013e-01 	1.705422e-01 	2.834978e-02 	3.014093e-01 	9.230862e-02 	2.571833e-01 	6.442420e-02 	1.392543e-01 	 
3.257794e+01 	5.082422e-02 	1.196758e-01 	1.058860e-01 	1.318924e-01 	1.411612e-01 	7.347856e-02 	1.183163e-01 	1.408596e-01 	5.669908e-02 	1.920785e-01 	1.702152e-01 	2.257915e-02 	2.807836e-01 	9.814952e-02 	2.566511e-01 	7.619243e-02 	1.446442e-01 	 
3.259363e+01 	5.083045e-02 	1.197344e-01 	1.060391e-01 	1.321555e-01 	1.417514e-01 	7.375230e-02 	1.109760e-01 	1.339486e-01 	7.492346e-02 	1.551923e-01 	1.781123e-01 	1.949383e-02 	2.526595e-01 	1.036808e-01 	2.551806e-01 	8.905642e-02 	1.500371e-01 	 
3.260931e+01 	5.083865e-02 	1.197995e-01 	1.062020e-01 	1.324202e-01 	1.423198e-01 	7.400586e-02 	1.041861e-01 	1.265755e-01 	9.836537e-02 	1.226527e-01 	1.925222e-01 	1.860623e-02 	2.241972e-01 	1.072943e-01 	2.558724e-01 	1.008841e-01 	1.532686e-01 	 
3.262497e+01 	5.084291e-02 	1.198712e-01 	1.063729e-01 	1.326926e-01 	1.428542e-01 	7.436311e-02 	9.980289e-02 	1.179555e-01 	1.285495e-01 	9.613039e-02 	2.117660e-01 	1.906901e-02 	2.000827e-01 	1.094950e-01 	2.611812e-01 	1.091098e-01 	1.526265e-01 	 
3.264044e+01 	5.084315e-02 	1.199457e-01 	1.065482e-01 	1.329742e-01 	1.433375e-01 	7.492787e-02 	9.881255e-02 	1.096852e-01 	1.631141e-01 	6.964577e-02 	2.318925e-01 	2.065725e-02 	1.801709e-01 	1.099149e-01 	2.705588e-01 	1.116181e-01 	1.475601e-01 	 
3.265613e+01 	5.085976e-02 	1.200214e-01 	1.067308e-01 	1.332694e-01 	1.437729e-01 	7.575759e-02 	1.012170e-01 	1.031549e-01 	1.976283e-01 	3.627189e-02 	2.492461e-01 	2.417829e-02 	1.612470e-01 	1.084229e-01 	2.767607e-01 	1.080423e-01 	1.384511e-01 	 
3.267181e+01 	5.088050e-02 	1.201014e-01 	1.069160e-01 	1.335704e-01 	1.441559e-01 	7.682722e-02 	1.062911e-01 	9.881163e-02 	2.262444e-01 	-1.425451e-02 	2.603457e-01 	2.903130e-02 	1.419838e-01 	1.068416e-01 	2.679840e-01 	1.007913e-01 	1.265884e-01 	 
3.268732e+01 	5.089404e-02 	1.201817e-01 	1.071033e-01 	1.338694e-01 	1.445021e-01 	7.804472e-02 	1.127294e-01 	9.538385e-02 	2.479647e-01 	-6.722743e-02 	2.615559e-01 	3.180433e-02 	1.224644e-01 	1.066286e-01 	2.389261e-01 	9.524348e-02 	1.135507e-01 	 
3.270300e+01 	5.090507e-02 	1.202569e-01 	1.072907e-01 	1.341744e-01 	1.448445e-01 	7.929268e-02 	1.192671e-01 	9.043274e-02 	2.668620e-01 	-8.822396e-02 	2.540133e-01 	2.978334e-02 	1.026476e-01 	1.069388e-01 	1.954198e-01 	9.699601e-02 	1.002037e-01 	 
3.271869e+01 	5.090985e-02 	1.203259e-01 	1.074698e-01 	1.344811e-01 	1.452036e-01 	8.039138e-02 	1.245164e-01 	8.176852e-02 	2.853638e-01 	-6.951486e-02 	2.325835e-01 	2.715176e-02 	8.317694e-02 	1.061253e-01 	1.522270e-01 	1.089810e-01 	8.744757e-02 	 
3.273419e+01 	5.090955e-02 	1.203888e-01 	1.076470e-01 	1.347899e-01 	1.455834e-01 	8.120338e-02 	1.275175e-01 	6.876306e-02 	3.017914e-01 	-4.067621e-02 	1.998672e-01 	3.440438e-02 	6.486389e-02 	1.036821e-01 	1.217086e-01 	1.293401e-01 	7.573763e-02 	 
3.274988e+01 	5.090990e-02 	1.204513e-01 	1.078302e-01 	1.351080e-01 	1.459991e-01 	8.166543e-02 	1.280338e-01 	5.244274e-02 	3.130276e-01 	-2.094378e-02 	1.665822e-01 	5.941753e-02 	4.836890e-02 	1.001885e-01 	1.063944e-01 	1.535543e-01 	6.486134e-02 	 
3.276556e+01 	5.091517e-02 	1.205069e-01 	1.080146e-01 	1.354314e-01 	1.464409e-01 	8.176471e-02 	1.264466e-01 	3.618663e-02 	3.164806e-01 	-7.708312e-03 	1.442960e-01 	9.985576e-02 	3.540723e-02 	9.639362e-02 	1.029544e-01 	1.756156e-01 	5.494353e-02 	 
3.278107e+01 	5.092240e-02 	1.205583e-01 	1.081956e-01 	1.357528e-01 	1.468861e-01 	8.160546e-02 	1.238232e-01 	2.407065e-02 	3.113392e-01 	1.086647e-02 	1.453851e-01 	1.459841e-01 	2.721165e-02 	9.235076e-02 	1.060898e-01 	1.918859e-01 	4.607973e-02 	 
